-2.50834E-09,-1.17943622E+00
-1.3724E-10,-7.892602E-02
-1.3334E-10,-7.267602E-02
-1.2943E-10,-6.648980E-02
-1.2553E-10,-6.023980E-02
-1.2162E-10,-5.405357E-02
-1.1771E-10,-4.786735E-02
-1.1381E-10,-4.174490E-02
-1.0990E-10,-3.555867E-02
-1.0599E-10,-2.943622E-02
-1.0209E-10,-2.331378E-02
-9.818E-11,-1.725510E-02
-9.428E-11,-1.113265E-02
-9.037E-11,-5.07398E-03
-8.646E-11,9.2092E-04
-8.256E-11,6.97959E-03
-7.865E-11,1.297449E-02
-7.474E-11,1.896939E-02
-7.084E-11,2.496429E-02
-6.693E-11,3.083163E-02
-6.303E-11,3.676276E-02
-5.912E-11,4.275765E-02
-5.521E-11,4.862500E-02
-5.131E-11,5.442857E-02
-4.740E-11,6.029592E-02
-4.349E-11,6.616327E-02
-3.959E-11,7.190306E-02
-3.568E-11,7.770663E-02
-3.178E-11,8.344643E-02
-2.787E-11,8.918622E-02
-2.396E-11,9.486224E-02
-2.006E-11,1.0053827E-01
-1.615E-11,1.0621429E-01
-1.224E-11,1.1182653E-01
-8.34E-12,1.1743878E-01
-4.43E-12,1.2298724E-01
-5.3E-13,1.2853571E-01
3.38E-12,1.3408418E-01
7.29E-12,1.3956888E-01
1.119E-11,1.4505357E-01
1.510E-11,1.5047449E-01
1.901E-11,1.5595918E-01
2.291E-11,1.6131633E-01
2.682E-11,1.6673724E-01
3.072E-11,1.7203061E-01
3.463E-11,1.7738776E-01
3.854E-11,1.8261735E-01
4.244E-11,1.8791071E-01
4.635E-11,1.9314031E-01
5.026E-11,1.9836990E-01
5.416E-11,2.0353571E-01
5.807E-11,2.0863776E-01
6.197E-11,2.1373980E-01
6.588E-11,2.1890561E-01
6.979E-11,2.2388010E-01
7.369E-11,2.2891837E-01
7.760E-11,2.3389286E-01
8.151E-11,2.3893112E-01
8.541E-11,2.4377806E-01
8.932E-11,2.4875255E-01
9.322E-11,2.5359949E-01
9.713E-11,2.5844643E-01
1.0104E-10,2.6322959E-01
1.0494E-10,2.6801276E-01
1.0885E-10,2.7279592E-01
1.1276E-10,2.7745153E-01
1.1666E-10,2.8217092E-01
1.2057E-10,2.8676276E-01
1.2447E-10,2.9141837E-01
1.2838E-10,2.9601020E-01
1.3229E-10,3.0053827E-01
1.3619E-10,3.0506633E-01
1.4010E-10,3.0953061E-01
1.4401E-10,3.1405867E-01
1.4791E-10,3.1845918E-01
1.5182E-10,3.2285969E-01
1.5572E-10,3.2719643E-01
1.5963E-10,3.3153316E-01
1.6354E-10,3.3586990E-01
1.6744E-10,3.4014286E-01
1.7135E-10,3.4435204E-01
1.7526E-10,3.4856122E-01
1.7916E-10,3.5270663E-01
1.8307E-10,3.5685204E-01
1.8697E-10,3.6093367E-01
1.9088E-10,3.6501531E-01
1.9479E-10,3.6903316E-01
1.9869E-10,3.7305102E-01
2.0260E-10,3.7694133E-01
2.0651E-10,3.8095918E-01
2.1041E-10,3.8478571E-01
2.1432E-10,3.8873980E-01
2.1822E-10,3.9250255E-01
2.2213E-10,3.9632908E-01
2.2604E-10,4.0009184E-01
2.2994E-10,4.0385459E-01
2.3385E-10,4.0755357E-01
2.3776E-10,4.1125255E-01
2.4166E-10,4.1482398E-01
2.4557E-10,4.1839541E-01
2.4947E-10,4.2196684E-01
2.5338E-10,4.2553827E-01
2.5729E-10,4.2898214E-01
2.6119E-10,4.3248980E-01
2.6510E-10,4.3586990E-01
2.6901E-10,4.3937755E-01
2.7291E-10,4.4263010E-01
2.7682E-10,4.4607398E-01
2.8072E-10,4.4932653E-01
2.8463E-10,4.5257908E-01
2.8854E-10,4.5583163E-01
2.9244E-10,4.5908418E-01
2.9635E-10,4.6227296E-01
3.0026E-10,4.6539796E-01
3.0416E-10,4.6845918E-01
3.0807E-10,4.7152041E-01
3.1197E-10,4.7451786E-01
3.1588E-10,4.7764286E-01
3.1979E-10,4.8057653E-01
3.2369E-10,4.8351020E-01
3.2760E-10,4.8638010E-01
3.3151E-10,4.8937755E-01
3.3541E-10,4.9218367E-01
3.3932E-10,4.9505357E-01
3.4322E-10,4.9779592E-01
3.4713E-10,5.0060204E-01
3.5104E-10,5.0328061E-01
3.5494E-10,5.0602296E-01
3.5885E-10,5.0870153E-01
3.6276E-10,5.1131633E-01
3.6666E-10,5.1393112E-01
3.7057E-10,5.1648214E-01
3.7447E-10,5.1903316E-01
3.7838E-10,5.2158418E-01
3.8229E-10,5.2400765E-01
3.8619E-10,5.2649490E-01
3.9010E-10,5.2891837E-01
3.9401E-10,5.3134184E-01
3.9791E-10,5.3370153E-01
4.0182E-10,5.3606122E-01
4.0572E-10,5.3835714E-01
4.0963E-10,5.4065306E-01
4.1354E-10,5.4288520E-01
4.1744E-10,5.4511735E-01
4.2135E-10,5.4734949E-01
4.2526E-10,5.4951786E-01
4.2916E-10,5.5162245E-01
4.3307E-10,5.5372704E-01
4.3697E-10,5.5583163E-01
4.4088E-10,5.5793622E-01
4.4479E-10,5.5991327E-01
4.4869E-10,5.6195408E-01
4.5260E-10,5.6386735E-01
4.5651E-10,5.6590816E-01
4.6041E-10,5.6782143E-01
4.6432E-10,5.6979847E-01
4.6822E-10,5.7158418E-01
4.7213E-10,5.7349745E-01
4.7604E-10,5.7528316E-01
4.7994E-10,5.7713265E-01
4.8385E-10,5.7898214E-01
4.8776E-10,5.8070408E-01
4.9166E-10,5.8242602E-01
4.9557E-10,5.8408418E-01
4.9947E-10,5.8574235E-01
5.0338E-10,5.8752806E-01
5.0729E-10,5.8912245E-01
5.1119E-10,5.9078061E-01
5.1510E-10,5.9231122E-01
5.1901E-10,5.9396939E-01
5.2291E-10,5.9543622E-01
5.2682E-10,5.9709439E-01
5.3072E-10,5.9849745E-01
5.3463E-10,6.0002806E-01
5.3854E-10,6.0149490E-01
5.4244E-10,6.0296173E-01
5.4635E-10,6.0442857E-01
5.5026E-10,6.0583163E-01
5.5416E-10,6.0723469E-01
5.5807E-10,6.0857398E-01
5.6197E-10,6.0984949E-01
5.6588E-10,6.1131633E-01
5.6979E-10,6.1252806E-01
5.7369E-10,6.1386735E-01
5.7760E-10,6.1507908E-01
5.8151E-10,6.1641837E-01
5.8541E-10,6.1756633E-01
5.8932E-10,6.1890561E-01
5.9322E-10,6.1998980E-01
5.9713E-10,6.2126531E-01
6.0104E-10,6.2241327E-01
6.0494E-10,6.2356122E-01
6.0885E-10,6.2477296E-01
6.1276E-10,6.2585714E-01
6.1666E-10,6.2694133E-01
6.2057E-10,6.2802551E-01
6.2447E-10,6.2904592E-01
6.2838E-10,6.3019388E-01
6.3229E-10,6.3115051E-01
6.3619E-10,6.3223469E-01
6.4010E-10,6.3319133E-01
6.4401E-10,6.3427551E-01
6.4791E-10,6.3516837E-01
6.5182E-10,6.3625255E-01
6.5572E-10,6.3708163E-01
6.5963E-10,6.3810204E-01
6.6354E-10,6.3905867E-01
6.6744E-10,6.3995153E-01
6.7135E-10,6.4090816E-01
6.7526E-10,6.4180102E-01
6.7916E-10,6.4263010E-01
6.8307E-10,6.4352296E-01
6.8697E-10,6.4435204E-01
6.9088E-10,6.4530867E-01
6.9479E-10,6.4607398E-01
6.9869E-10,6.4690306E-01
7.0260E-10,6.4766837E-01
7.0651E-10,6.4856122E-01
7.1041E-10,6.4932653E-01
7.1432E-10,6.5015561E-01
7.1822E-10,6.5085714E-01
7.2213E-10,6.5168622E-01
7.2604E-10,6.5245153E-01
7.2994E-10,6.5321684E-01
7.3385E-10,6.5398214E-01
7.3776E-10,6.5468367E-01
7.4166E-10,6.5544898E-01
7.4557E-10,6.5615051E-01
7.4947E-10,6.5678827E-01
7.5338E-10,6.5761735E-01
7.5729E-10,6.5825510E-01
7.6119E-10,6.5895663E-01
7.6510E-10,6.5959439E-01
7.6901E-10,6.6035969E-01
7.7291E-10,6.6093367E-01
7.7682E-10,6.6169898E-01
7.8072E-10,6.6227296E-01
7.8463E-10,6.6297449E-01
7.8854E-10,6.6361224E-01
7.9244E-10,6.6431378E-01
7.9635E-10,6.6495153E-01
8.0026E-10,6.6558929E-01
8.0416E-10,6.6616327E-01
8.0807E-10,6.6680102E-01
8.1197E-10,6.6737500E-01
8.1588E-10,6.6807653E-01
8.1979E-10,6.6858673E-01
8.2369E-10,6.6928827E-01
8.2760E-10,6.6979847E-01
8.3151E-10,6.7050000E-01
8.3541E-10,6.7101020E-01
8.3932E-10,6.7171173E-01
8.4322E-10,6.7222194E-01
8.4713E-10,6.7285969E-01
8.5104E-10,6.7343367E-01
8.5494E-10,6.7400765E-01
8.5885E-10,6.7464541E-01
8.6276E-10,6.7521939E-01
8.6666E-10,6.7579337E-01
8.7057E-10,6.7630357E-01
8.7447E-10,6.7687755E-01
8.7838E-10,6.7751531E-01
8.8229E-10,6.7802551E-01
8.8619E-10,6.7866327E-01
8.9010E-10,6.7917347E-01
8.9401E-10,6.7981122E-01
8.9791E-10,6.8032143E-01
9.0182E-10,6.8095918E-01
9.0572E-10,6.8146939E-01
9.0963E-10,6.8204337E-01
9.1354E-10,6.8261735E-01
9.1744E-10,6.8325510E-01
9.2135E-10,6.8382908E-01
9.2526E-10,6.8433929E-01
9.2916E-10,6.8491327E-01
9.3307E-10,6.8548724E-01
9.3697E-10,6.8599745E-01
9.4088E-10,6.8663520E-01
9.4479E-10,6.8714541E-01
9.4869E-10,6.8778316E-01
9.5260E-10,6.8822959E-01
9.5651E-10,6.8893112E-01
9.6041E-10,6.8944133E-01
9.6432E-10,6.9007908E-01
9.6822E-10,6.9058929E-01
9.7213E-10,6.9116327E-01
9.7604E-10,6.9173724E-01
9.7994E-10,6.9237500E-01
9.8385E-10,6.9301276E-01
9.8776E-10,6.9352296E-01
9.9166E-10,6.9409694E-01
9.9557E-10,6.9467092E-01
9.9947E-10,6.9524490E-01
1.00338E-09,6.9594643E-01
1.00729E-09,6.9645663E-01
1.01119E-09,6.9709439E-01
1.01510E-09,6.9760459E-01
1.01901E-09,6.9830612E-01
1.02291E-09,6.9881633E-01
1.02682E-09,6.9951786E-01
1.03072E-09,7.0002806E-01
1.03463E-09,7.0072959E-01
1.03854E-09,7.0130357E-01
1.04244E-09,7.0194133E-01
1.04635E-09,7.0257908E-01
1.05026E-09,7.0321684E-01
1.05416E-09,7.0379082E-01
1.05807E-09,7.0442857E-01
1.06197E-09,7.0500255E-01
1.06588E-09,7.0570408E-01
1.06979E-09,7.0627806E-01
1.07369E-09,7.0697959E-01
1.07760E-09,7.0748980E-01
1.08151E-09,7.0825510E-01
1.08541E-09,7.0882908E-01
1.08932E-09,7.0953061E-01
1.09322E-09,7.1010459E-01
1.09713E-09,7.1080612E-01
1.10104E-09,7.1144388E-01
1.10494E-09,7.1214541E-01
1.10885E-09,7.1278316E-01
1.11276E-09,7.1342092E-01
1.11666E-09,7.1405867E-01
1.12057E-09,7.1469643E-01
1.12447E-09,7.1533418E-01
1.12838E-09,7.1609949E-01
1.13229E-09,7.1667347E-01
1.13619E-09,7.1743878E-01
1.14010E-09,7.1801276E-01
1.14401E-09,7.1877806E-01
1.14791E-09,7.1941582E-01
1.15182E-09,7.2018112E-01
1.15572E-09,7.2075510E-01
1.15963E-09,7.2145663E-01
1.16354E-09,7.2215816E-01
1.16744E-09,7.2285969E-01
1.17135E-09,7.2362500E-01
1.17526E-09,7.2426276E-01
1.17916E-09,7.2490051E-01
1.18307E-09,7.2560204E-01
1.18697E-09,7.2623980E-01
1.19088E-09,7.2706888E-01
1.19479E-09,7.2770663E-01
1.19869E-09,7.2847194E-01
1.20260E-09,7.2910969E-01
1.20651E-09,7.2987500E-01
1.21041E-09,7.3057653E-01
1.21432E-09,7.3134184E-01
1.21822E-09,7.3197959E-01
1.22213E-09,7.3274490E-01
1.22604E-09,7.3344643E-01
1.22994E-09,7.3421173E-01
1.23385E-09,7.3497704E-01
1.23776E-09,7.3561480E-01
1.24166E-09,7.3631633E-01
1.24557E-09,7.3708163E-01
1.24947E-09,7.3771939E-01
1.25338E-09,7.3854847E-01
1.25729E-09,7.3925000E-01
1.26119E-09,7.4001531E-01
1.26510E-09,7.4065306E-01
1.26901E-09,7.4148214E-01
1.27291E-09,7.4211990E-01
1.27682E-09,7.4294898E-01
1.28072E-09,7.4358673E-01
1.28463E-09,7.4441582E-01
1.28854E-09,7.4511735E-01
1.29244E-09,7.4588265E-01
1.29635E-09,7.4664796E-01
1.30026E-09,7.4734949E-01
1.30416E-09,7.4805102E-01
1.30807E-09,7.4881633E-01
1.31197E-09,7.4951786E-01
1.31588E-09,7.5034694E-01
1.31979E-09,7.5098469E-01
1.32369E-09,7.5181378E-01
1.32760E-09,7.5245153E-01
1.33151E-09,7.5328061E-01
1.33541E-09,7.5391837E-01
1.33932E-09,7.5474745E-01
1.34322E-09,7.5538520E-01
1.34713E-09,7.5615051E-01
1.35104E-09,7.5691582E-01
1.35494E-09,7.5768112E-01
1.35885E-09,7.5844643E-01
1.36276E-09,7.5914796E-01
1.36666E-09,7.5984949E-01
1.37057E-09,7.6055102E-01
1.37447E-09,7.6118878E-01
1.37838E-09,7.6208163E-01
1.38229E-09,7.6271939E-01
1.38619E-09,7.6348469E-01
1.39010E-09,7.6412245E-01
1.39401E-09,7.6495153E-01
1.39791E-09,7.6558929E-01
1.40182E-09,7.6635459E-01
1.40572E-09,7.6699235E-01
1.40963E-09,7.6775765E-01
1.41354E-09,7.6845918E-01
1.41744E-09,7.6922449E-01
1.42135E-09,7.6992602E-01
1.42526E-09,7.7062755E-01
1.42916E-09,7.7126531E-01
1.43307E-09,7.7196684E-01
1.43697E-09,7.7260459E-01
1.44088E-09,7.7343367E-01
1.44479E-09,7.7400765E-01
1.44869E-09,7.7477296E-01
1.45260E-09,7.7541071E-01
1.45651E-09,7.7617602E-01
1.46041E-09,7.7675000E-01
1.46432E-09,7.7751531E-01
1.46822E-09,7.7808929E-01
1.47213E-09,7.7885459E-01
1.47604E-09,7.7949235E-01
1.47994E-09,7.8019388E-01
1.48385E-09,7.8089541E-01
1.48776E-09,7.8153316E-01
1.49166E-09,7.8210714E-01
1.49557E-09,7.8274490E-01
1.49947E-09,7.8338265E-01
1.50338E-09,7.8414796E-01
1.50729E-09,7.8465816E-01
1.51119E-09,7.8535969E-01
1.51510E-09,7.8586990E-01
1.51901E-09,7.8663520E-01
1.52291E-09,7.8714541E-01
1.52682E-09,7.8784694E-01
1.53072E-09,7.8835714E-01
1.53463E-09,7.8905867E-01
1.53854E-09,7.8963265E-01
1.54244E-09,7.9027041E-01
1.54635E-09,7.9090816E-01
1.55026E-09,7.9148214E-01
1.55416E-09,7.9199235E-01
1.55807E-09,7.9263010E-01
1.56197E-09,7.9314031E-01
1.56588E-09,7.9384184E-01
1.56979E-09,7.9428827E-01
1.57369E-09,7.9492602E-01
1.57760E-09,7.9537245E-01
1.58151E-09,7.9607398E-01
1.58541E-09,7.9652041E-01
1.58932E-09,7.9715816E-01
1.59322E-09,7.9760459E-01
1.59713E-09,7.9817857E-01
1.60104E-09,7.9868878E-01
1.60494E-09,7.9926276E-01
1.60885E-09,7.9983673E-01
1.61276E-09,8.0028316E-01
1.61666E-09,8.0079337E-01
1.62057E-09,8.0130357E-01
1.62447E-09,8.0175000E-01
1.62838E-09,8.0232398E-01
1.63229E-09,8.0270663E-01
1.63619E-09,8.0328061E-01
1.64010E-09,8.0366327E-01
1.64401E-09,8.0423724E-01
1.64791E-09,8.0461990E-01
1.65182E-09,8.0519388E-01
1.65572E-09,8.0551276E-01
1.65963E-09,8.0602296E-01
1.66354E-09,8.0646939E-01
1.66744E-09,8.0691582E-01
1.67135E-09,8.0736224E-01
1.67526E-09,8.0780867E-01
1.67916E-09,8.0819133E-01
1.68307E-09,8.0857398E-01
1.68697E-09,8.0895663E-01
1.69088E-09,8.0946684E-01
1.69479E-09,8.0978571E-01
1.69869E-09,8.1023214E-01
1.70260E-09,8.1048724E-01
1.70651E-09,8.1099745E-01
1.71041E-09,8.1131633E-01
1.71432E-09,8.1176276E-01
1.71822E-09,8.1201786E-01
1.72213E-09,8.1240051E-01
1.72604E-09,8.1278316E-01
1.72994E-09,8.1316582E-01
1.73385E-09,8.1348469E-01
1.73776E-09,8.1380357E-01
1.74166E-09,8.1412245E-01
1.74557E-09,8.1444133E-01
1.74947E-09,8.1469643E-01
1.75338E-09,8.1514286E-01
1.75729E-09,8.1533418E-01
1.76119E-09,8.1571684E-01
1.76510E-09,8.1590816E-01
1.76901E-09,8.1629082E-01
1.77291E-09,8.1648214E-01
1.77682E-09,8.1686480E-01
1.78072E-09,8.1699235E-01
1.78463E-09,8.1731122E-01
1.78854E-09,8.1756633E-01
1.79244E-09,8.1788520E-01
1.79635E-09,8.1814031E-01
1.80026E-09,8.1839541E-01
1.80416E-09,8.1858673E-01
1.80807E-09,8.1877806E-01
1.81197E-09,8.1896939E-01
1.81588E-09,8.1928827E-01
1.81979E-09,8.1941582E-01
1.82369E-09,8.1973469E-01
1.82760E-09,8.1979847E-01
1.83151E-09,8.2011735E-01
1.83541E-09,8.2024490E-01
1.83932E-09,8.2050000E-01
1.84322E-09,8.2056378E-01
1.84713E-09,8.2081888E-01
1.85104E-09,8.2101020E-01
1.85494E-09,8.2120153E-01
1.85885E-09,8.2139286E-01
1.86276E-09,8.2152041E-01
1.86666E-09,8.2164796E-01
1.87057E-09,8.2177551E-01
1.87447E-09,8.2190306E-01
1.87838E-09,8.2215816E-01
1.88229E-09,8.2215816E-01
1.88619E-09,8.2234949E-01
1.89010E-09,8.2241327E-01
1.89401E-09,8.2260459E-01
1.89791E-09,8.2266837E-01
1.90182E-09,8.2285969E-01
1.90572E-09,8.2285969E-01
1.90963E-09,8.2305102E-01
1.91354E-09,8.2311480E-01
1.91744E-09,8.2324235E-01
1.92135E-09,8.2336990E-01
1.92526E-09,8.2343367E-01
1.92916E-09,8.2349745E-01
1.93307E-09,8.2356122E-01
1.93697E-09,8.2356122E-01
1.94088E-09,8.2375255E-01
1.94479E-09,8.2368878E-01
1.94869E-09,8.2381633E-01
1.95260E-09,8.2381633E-01
1.95651E-09,8.2394388E-01
1.96041E-09,8.2394388E-01
1.96432E-09,8.2407143E-01
1.96822E-09,8.2394388E-01
1.97213E-09,8.2407143E-01
1.97604E-09,8.2407143E-01
1.97994E-09,8.2413520E-01
1.98385E-09,8.2419898E-01
1.98776E-09,8.2419898E-01
1.99166E-09,8.2419898E-01
1.99557E-09,8.2419898E-01
1.99947E-09,8.2413520E-01
2.00338E-09,8.2426276E-01
2.00729E-09,8.2419898E-01
2.01119E-09,8.2426276E-01
2.01510E-09,8.2413520E-01
2.01901E-09,8.2426276E-01
2.02291E-09,8.2419898E-01
2.02682E-09,8.2426276E-01
2.03072E-09,8.2413520E-01
2.03463E-09,8.2419898E-01
2.03854E-09,8.2413520E-01
2.04244E-09,8.2413520E-01
2.04635E-09,8.2419898E-01
2.05026E-09,8.2413520E-01
2.05416E-09,8.2407143E-01
2.05807E-09,8.2400765E-01
2.06197E-09,8.2394388E-01
2.06588E-09,8.2400765E-01
2.06979E-09,8.2394388E-01
2.07369E-09,8.2394388E-01
2.07760E-09,8.2381633E-01
2.08151E-09,8.2388010E-01
2.08541E-09,8.2375255E-01
2.08932E-09,8.2381633E-01
2.09322E-09,8.2362500E-01
2.09713E-09,8.2368878E-01
2.10104E-09,8.2362500E-01
2.10494E-09,8.2362500E-01
2.10885E-09,8.2356122E-01
2.11276E-09,8.2349745E-01
2.11666E-09,8.2343367E-01
2.12057E-09,8.2336990E-01
2.12447E-09,8.2324235E-01
2.12838E-09,8.2330612E-01
2.13229E-09,8.2317857E-01
2.13619E-09,8.2317857E-01
2.14010E-09,8.2305102E-01
2.14401E-09,8.2305102E-01
2.14791E-09,8.2292347E-01
2.15182E-09,8.2298724E-01
2.15572E-09,8.2279592E-01
2.15963E-09,8.2279592E-01
2.16354E-09,8.2273214E-01
2.16744E-09,8.2266837E-01
2.17135E-09,8.2266837E-01
2.17526E-09,8.2254082E-01
2.17916E-09,8.2247704E-01
2.18307E-09,8.2241327E-01
2.18697E-09,8.2228571E-01
2.19088E-09,8.2228571E-01
2.19479E-09,8.2215816E-01
2.19869E-09,8.2215816E-01
2.20260E-09,8.2196684E-01
2.20651E-09,8.2203061E-01
2.21041E-09,8.2190306E-01
2.21432E-09,8.2190306E-01
2.21822E-09,8.2171173E-01
2.22213E-09,8.2171173E-01
2.22604E-09,8.2164796E-01
2.22994E-09,8.2158418E-01
2.23385E-09,8.2158418E-01
2.23776E-09,8.2145663E-01
2.24166E-09,8.2139286E-01
2.24557E-09,8.2132908E-01
2.24947E-09,8.2120153E-01
2.25338E-09,8.2126531E-01
2.25729E-09,8.2107398E-01
2.26119E-09,8.2107398E-01
2.26510E-09,8.2094643E-01
2.26901E-09,8.2101020E-01
2.27291E-09,8.2088265E-01
2.27682E-09,8.2088265E-01
2.28072E-09,8.2069133E-01
2.28463E-09,8.2075510E-01
2.28854E-09,8.2069133E-01
2.29244E-09,8.2062755E-01
2.29635E-09,8.2062755E-01
2.30026E-09,8.2056378E-01
2.30416E-09,8.2050000E-01
2.30807E-09,8.2043622E-01
2.31197E-09,8.2030867E-01
2.31588E-09,8.2043622E-01
2.31979E-09,8.2024490E-01
2.32369E-09,8.2030867E-01
2.32760E-09,8.2018112E-01
2.33151E-09,8.2024490E-01
2.33541E-09,8.2011735E-01
2.33932E-09,8.2018112E-01
2.34322E-09,8.1998980E-01
2.34713E-09,8.2005357E-01
2.35104E-09,8.2005357E-01
2.35494E-09,8.2005357E-01
2.35885E-09,8.2005357E-01
2.36276E-09,8.1998980E-01
2.36666E-09,8.1992602E-01
2.37057E-09,8.1992602E-01
2.37447E-09,8.1979847E-01
2.37838E-09,8.1992602E-01
2.38229E-09,8.1979847E-01
2.38619E-09,8.1986224E-01
2.39010E-09,8.1973469E-01
2.39401E-09,8.1986224E-01
2.39791E-09,8.1979847E-01
2.40182E-09,8.1986224E-01
2.40572E-09,8.1973469E-01
2.40963E-09,8.1979847E-01
2.41354E-09,8.1979847E-01
2.41744E-09,8.1979847E-01
2.42135E-09,8.1986224E-01
2.42526E-09,8.1979847E-01
2.42916E-09,8.1979847E-01
2.43307E-09,8.1979847E-01
2.43697E-09,8.1973469E-01
2.44088E-09,8.1986224E-01
2.44479E-09,8.1979847E-01
2.44869E-09,8.1986224E-01
2.45260E-09,8.1979847E-01
2.45651E-09,8.1992602E-01
2.46041E-09,8.1986224E-01
2.46432E-09,8.1998980E-01
2.46822E-09,8.1986224E-01
2.47213E-09,8.1998980E-01
2.47604E-09,8.1998980E-01
2.47994E-09,8.2005357E-01
2.48385E-09,8.2011735E-01
2.48776E-09,8.2011735E-01
